473.548000,0.888889
476.026000,0.888889
478.538000,0.888889
481.004000,0.888889
483.506000,0.888889
486.009000,0.944444
488.536000,0.944444
491.031000,0.944444
493.539000,0.888889
496.020000,0.888889
498.580000,0.944444
501.078000,0.944444
503.590000,0.944444
506.170000,0.944444
508.639000,0.944444
511.121000,0.944444
513.618000,0.944444
516.119000,1.000000
518.600000,0.944444
521.082000,0.944444
523.583000,0.944444
526.057000,0.944444
528.579000,0.944444
531.062000,0.944444
533.550000,0.944444
536.031000,0.944444
538.544000,1.000000
541.038000,1.000000
543.519000,0.944444
546.008000,0.944444
548.550000,1.000000
551.052000,1.000000
553.571000,1.000000
556.079000,1.000000
558.579000,1.000000
561.023000,1.000000
563.550000,0.944444
566.070000,0.944444
568.629000,0.944444
571.120000,1.000000
573.611000,0.944444
576.095000,0.944444
578.580000,0.944444
581.070000,0.944444
583.573000,0.944444
586.047000,1.000000
588.533000,1.000000
591.015000,1.000000
593.550000,0.944444
596.048000,1.000000
598.544000,0.944444
601.019000,0.944444
603.560000,1.000000
606.060000,1.111111
608.578000,0.944444
611.120000,1.000000
613.640000,1.000000
616.159000,1.000000
618.660000,1.000000
621.157000,1.055556
623.626000,1.000000
626.114000,1.055556
628.603000,1.055556
631.115000,1.055556
633.600000,1.055556
636.128000,1.000000
638.605000,1.055556
641.115000,1.000000
643.600000,1.055556
646.113000,1.000000
648.607000,1.000000
651.103000,1.055556
653.608000,1.000000
656.106000,1.055556
658.592000,1.055556
661.118000,1.055556
663.617000,1.055556
666.101000,1.055556
668.595000,1.055556
671.111000,1.000000
673.602000,1.055556
676.087000,1.055556
678.585000,1.055556
681.068000,1.055556
683.570000,1.055556
686.049000,1.055556
688.535000,1.055556
691.032000,1.055556
693.519000,1.055556
695.992000,1.055556
698.494000,1.055556
700.994000,1.055556
703.512000,1.055556
706.115000,1.055556
708.590000,1.055556
711.069000,1.055556
713.552000,1.055556
716.056000,1.055556
718.568000,1.055556
721.056000,1.111111
723.553000,1.111111
726.021000,1.111111
728.509000,1.111111
730.997000,1.111111
733.529000,1.055556
736.004000,1.111111
738.560000,1.111111
741.391000,1.055556
743.963000,1.055556
746.475000,1.111111
749.119000,1.055556
751.769000,1.055556
754.292000,1.111111
756.961000,1.111111
759.545000,1.111111
762.257000,1.111111
764.886000,1.111111
767.695000,1.111111
770.326000,1.111111
772.911000,1.111111
775.574000,1.111111
778.132000,1.111111
780.725000,1.111111
783.287000,1.111111
785.992000,1.111111
788.505000,1.111111
790.981000,1.111111
793.661000,1.111111
796.212000,1.111111
798.783000,1.111111
801.388000,1.111111
803.978000,1.111111
806.509000,1.111111
809.082000,1.111111
811.665000,1.111111
814.265000,1.111111
816.870000,1.111111
819.498000,1.111111
822.135000,1.111111
824.630000,1.111111
827.198000,1.111111
829.844000,1.111111
832.368000,1.111111
834.915000,1.111111
837.524000,1.111111
840.322000,1.111111
842.851000,1.111111
845.390000,1.111111
848.050000,1.111111
850.709000,1.166667
853.301000,1.111111
855.831000,1.111111
858.387000,1.111111
860.947000,1.111111
863.546000,1.111111
866.119000,1.166667
868.971000,1.166667
871.590000,1.111111
874.212000,1.166667
877.029000,1.111111
879.684000,1.111111
882.402000,1.111111
884.885000,1.111111
887.434000,1.111111
889.966000,1.111111
892.476000,1.111111
894.981000,1.111111
897.498000,1.111111
900.035000,1.111111
902.578000,1.111111
905.067000,1.111111
907.606000,1.111111
910.823000,1.111111
913.394000,1.111111
915.942000,1.111111
918.465000,1.111111
920.000000,1.111111
