0.000000,2.127860
46.000000,2.125860
92.000000,2.125550
138.000000,2.124860
184.000000,2.124230
230.000000,2.122300
276.000000,2.120860
322.000000,2.121000
368.000000,2.119870
414.000000,2.119060
460.000000,2.119600
506.000000,2.118000
552.000000,2.117500
598.000000,2.116770
644.000000,2.116400
690.000000,2.116070
736.000000,2.115700
782.000000,2.115200
828.000000,2.115600
874.000000,2.115000
920.000000,2.113720
