0.000000,1.887450
25.000000,1.879150
50.000000,1.874520
75.000000,1.871500
100.000000,1.870480
125.000000,1.868460
150.000000,1.866450
175.000000,1.866320
200.000000,1.865410
225.000000,1.859620
250.000000,1.841620
275.000000,1.839480
300.000000,1.835480
325.000000,1.828740
350.000000,1.825460
375.000000,1.823540
400.000000,1.819410
