0.0,0.0
2.54199999999946,0.0555555555555556
5.0659999999998,0.0555555555555556
6.30099999999948,0.222222222222222
8.78200000000015,0.111111111111111
10.0190000000002,0.111111111111111
11.3040000000001,0.166666666666667
12.5619999999999,0.166666666666667
13.8090000000002,0.222222222222222
15.0429999999997,0.111111111111111
16.3069999999998,0.166666666666667
17.5729999999994,0.277777777777778
18.8220000000001,0.277777777777778
20.085,0.222222222222222
21.3329999999996,0.277777777777778
22.607,0.222222222222222
23.848,0.222222222222222
25.0889999999999,0.277777777777778
26.326,0.277777777777778
27.5900000000001,0.277777777777778
28.8429999999998,0.333333333333333
30.0789999999997,0.222222222222222
31.3159999999998,0.277777777777778
32.5709999999999,0.333333333333333
33.8220000000001,0.277777777777778
35.0909999999994,0.277777777777778
36.3310000000001,0.277777777777778
37.585,0.333333333333333
38.8389999999999,0.333333333333333
40.0680000000002,0.333333333333333
41.3099999999995,0.333333333333333
42.5439999999999,0.333333333333333
43.7809999999999,0.222222222222222
45.0190000000002,0.277777777777778
46.3000000000002,0.277777777777778
47.5630000000001,0.333333333333333
48.826,0.277777777777778
50.0779999999995,0.277777777777778
51.3209999999999,0.388888888888889
52.5810000000001,0.277777777777778
53.8319999999994,0.277777777777778
55.0680000000002,0.333333333333333
56.317,0.388888888888889
57.5889999999999,0.388888888888889
58.8450000000003,0.444444444444444
60.0999999999995,0.444444444444444
61.3530000000001,0.444444444444444
62.6229999999996,0.555555555555556
63.8819999999996,0.555555555555556
65.1409999999996,0.611111111111111
66.3800000000001,0.611111111111111
67.6279999999997,0.555555555555556
68.893,0.611111111111111
70.1499999999996,0.555555555555556
71.3739999999998,0.5
72.6289999999999,0.666666666666667
73.8620000000001,0.666666666666667
75.1040000000003,0.611111111111111
76.3409999999994,0.611111111111111
77.598,0.722222222222222
78.8530000000001,0.555555555555556
80.0959999999995,0.666666666666667
81.3329999999996,0.722222222222222
82.6099999999997,0.722222222222222
83.8639999999996,0.666666666666667
85.1210000000001,0.722222222222222
86.3549999999996,0.666666666666667
87.6210000000001,0.722222222222222
88.8769999999995,0.722222222222222
90.1350000000002,0.722222222222222
91.3710000000001,0.722222222222222
92.6399999999994,0.777777777777778
93.8879999999999,0.722222222222222
95.1440000000002,0.666666666666667
96.384,0.722222222222222
97.6579999999994,0.666666666666667
98.9250000000002,0.777777777777778
100.181,0.722222222222222
101.44,0.777777777777778
102.681,0.722222222222222
103.938,0.722222222222222
105.192,0.777777777777778
106.451,0.777777777777778
107.695,0.833333333333333
108.944,0.777777777777778
110.217,0.833333333333333
111.446,0.833333333333333
112.686,0.833333333333333
113.932,0.777777777777778
115.181,0.777777777777778
116.429,0.777777777777778
117.674,0.833333333333333
118.933,0.833333333333333
120.191,0.833333333333333
121.452,0.833333333333333
122.695,0.833333333333333
123.965999999999,0.833333333333333
125.239,0.777777777777778
126.498,0.833333333333333
127.727,0.833333333333333
128.996,0.833333333333333
130.232,0.833333333333333
131.478,0.888888888888889
132.722,0.888888888888889
133.974999999999,0.888888888888889
135.245,0.888888888888889
136.49,0.888888888888889
137.724,0.888888888888889
138.985,0.888888888888889
140.242,0.833333333333333
141.497,0.888888888888889
142.738,0.888888888888889
143.992999999999,0.888888888888889
145.249,0.888888888888889
146.532,0.888888888888889
147.778,0.944444444444444
149.026,0.888888888888889
150.285,0.944444444444444
151.543,0.944444444444444
152.777,0.944444444444444
154.031,0.944444444444444
155.289,0.944444444444444
156.550999999999,0.944444444444444
157.813,0.944444444444444
159.056,0.888888888888889
160.313,0.888888888888889
161.565,0.944444444444444
162.825,0.888888888888889
164.071,0.888888888888889
165.321,0.888888888888889
166.574,0.944444444444444
167.814,0.944444444444444
169.050999999999,0.888888888888889
170.297,0.888888888888889
171.592,0.888888888888889
172.849,0.888888888888889
174.086,0.888888888888889
175.346,0.888888888888889
176.597,0.888888888888889
177.86,0.888888888888889
179.084,0.888888888888889
180.353,0.888888888888889
181.605,0.888888888888889
182.862,0.944444444444444
184.093,0.888888888888889
185.366,0.888888888888889
186.616,0.888888888888889
187.874,0.944444444444444
189.113,0.888888888888889
190.372,0.888888888888889
191.630999999999,0.888888888888889
192.872,0.888888888888889
194.117,0.888888888888889
195.380999999999,1.16666666666667
196.639,0.944444444444444
197.893,0.944444444444444
199.112,1.16666666666667
200.37,0.888888888888889
201.617,0.888888888888889
202.86,0.888888888888889
204.101,1.22222222222222
205.358,1.16666666666667
206.623,0.888888888888889
207.889,0.888888888888889
209.126,0.944444444444444
210.389,1.16666666666667
211.639,0.944444444444444
212.894,0.944444444444444
214.136,0.944444444444444
215.394,1.22222222222222
216.648,1.16666666666667
217.903,1.16666666666667
219.15,1.16666666666667
220.397,0.888888888888889
221.657,1.16666666666667
222.914,0.944444444444444
224.145,0.944444444444444
225.406,0.944444444444444
226.668,1.22222222222222
227.921,1.27777777777778
229.18,0.888888888888889
230.425,1.16666666666667
231.672,1.22222222222222
232.911,1.16666666666667
234.147,1.22222222222222
235.407,1.11111111111111
236.66,1.05555555555556
237.911,1.16666666666667
239.137,1.16666666666667
240.4,1.11111111111111
241.652,1.11111111111111
242.897,1.16666666666667
244.148999999999,1.11111111111111
245.404,1.16666666666667
246.65,1.16666666666667
247.9,1.22222222222222
249.139999999999,1.27777777777778
250.407,1.11111111111111
251.657999999999,1.16666666666667
252.91,1.16666666666667
