0.000000,1.480832
25.000000,1.476640
50.000000,1.472180
75.000000,1.468970
100.000000,1.461230
125.000000,1.458870
150.000000,1.454710
175.000000,1.450380
200.000000,1.446130
225.000000,1.442380
250.000000,1.439870
275.000000,1.433840
300.000000,1.429740
325.000000,1.425680
350.000000,1.419480
375.000000,1.415780
400.000000,1.411050
